Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2019-10-22,AVANTIFEED,EQ,407.3,444.0,471.0,440.05,453.0,450.7,454.63,2130558,96860992730000.0,58669,620373,0.2912
2019-10-23,AVANTIFEED,EQ,450.7,455.6,461.0,430.0,454.8,455.55,446.25,907938,40517146885000.0,31982,278782,0.307
2019-10-24,AVANTIFEED,EQ,455.55,458.0,459.8,444.0,447.5,446.25,449.23,358890,16122475185000.0,15093,130107,0.3625
2019-10-25,AVANTIFEED,EQ,446.25,450.9,450.9,436.7,442.0,440.9,443.1,227282,10070969835000.0,8293,77711,0.3419
2019-10-27,AVANTIFEED,EQ,440.9,444.4,445.4,437.55,438.0,440.25,442.4,65018,2876420540000.0,2135,39842,0.6128
2019-10-29,AVANTIFEED,EQ,440.25,436.65,439.7,427.05,431.0,430.05,433.23,279453,12106693300000.0,7560,110881,0.3968
2019-10-30,AVANTIFEED,EQ,430.05,433.0,457.0,430.05,450.7,451.0,448.73,569720,25564818550000.0,17779,193076,0.33890000000000003
2019-10-31,AVANTIFEED,EQ,451.0,455.4,466.0,450.1,453.0,453.45,458.58,606221,27800342605000.0,19544,203154,0.3351
2019-11-01,AVANTIFEED,EQ,453.45,454.9,455.75,441.75,451.2,451.0,449.54,215498,9687465530000.0,6992,84586,0.3925
2019-11-04,AVANTIFEED,EQ,451.0,454.0,470.0,454.0,464.05,463.85,462.22,474250,21920676795000.0,21256,212979,0.4491
2019-11-05,AVANTIFEED,EQ,463.85,466.25,466.25,455.05,462.0,462.1,461.24,274561,12663863345000.0,16068,122512,0.4462
2019-11-06,AVANTIFEED,EQ,462.1,463.75,498.0,463.2,488.45,487.65,487.14,1831889,89239297625000.0,45050,463291,0.2529
2019-11-07,AVANTIFEED,EQ,487.65,490.0,535.0,490.0,524.6,523.8,519.65,3529633,183418440430000.0,91246,700568,0.1985
2019-11-08,AVANTIFEED,EQ,523.8,516.0,562.0,504.5,559.9,553.95,543.29,2964706,161069031370000.0,109789,623683,0.2104
2019-11-11,AVANTIFEED,EQ,553.95,554.9,571.9,502.0,509.0,508.3,532.82,1705266,90860338275000.0,47515,389149,0.2282
2019-11-13,AVANTIFEED,EQ,508.3,500.0,513.75,471.1,504.0,504.6,494.45,2320977,114760910250000.0,65707,427550,0.18420000000000009
2019-11-14,AVANTIFEED,EQ,504.6,505.1,540.9,505.1,531.0,530.8,529.49,1366750,72368236680000.0,35217,221127,0.1618
2019-11-15,AVANTIFEED,EQ,530.8,534.1,545.95,526.6,542.0,539.55,537.85,859008,46201429245000.0,30429,230164,0.2679
2019-11-18,AVANTIFEED,EQ,539.55,542.95,544.35,506.6,508.5,509.35,521.28,576808,30067936785000.004,18144,193034,0.3347
2019-11-19,AVANTIFEED,EQ,509.35,506.1,519.55,496.1,512.25,508.85,506.38,613808,31082187830000.0,25365,176735,0.2879
2019-11-20,AVANTIFEED,EQ,508.85,512.0,528.85,509.75,522.8,524.05,523.45,483193,25292754610000.0,14863,148964,0.3083
2019-11-21,AVANTIFEED,EQ,524.05,524.75,535.0,516.25,525.7,523.95,526.59,416725,21944483225000.0,14504,132967,0.3191
2019-11-22,AVANTIFEED,EQ,523.95,527.0,534.7,521.0,528.95,528.45,526.94,324828,17116644785000.0,11961,71007,0.2186
2019-11-25,AVANTIFEED,EQ,528.45,530.0,548.0,530.0,544.0,543.5,539.92,681645,36803513820000.0,24104,221874,0.3255
2019-11-26,AVANTIFEED,EQ,543.5,548.4,551.7,511.6,515.8,522.9,535.45,501967,26877721865000.0,20384,213898,0.4261
2019-11-27,AVANTIFEED,EQ,522.9,515.3,526.95,512.0,517.5,516.9,519.45,298868,15524652855000.002,12045,113491,0.3797
2019-11-28,AVANTIFEED,EQ,516.9,518.0,522.85,502.25,507.85,505.9,511.32,304785,15584169360000.0,11906,105777,0.3471
2019-11-29,AVANTIFEED,EQ,505.9,508.1,519.0,506.0,510.1,511.6,512.26,269215,13790752590000.0,7824,82866,0.3078
2019-12-02,AVANTIFEED,EQ,511.6,512.0,514.5,489.0,496.0,495.3,498.46,304404,15173203655000.002,10504,88520,0.2908
2019-12-03,AVANTIFEED,EQ,495.3,497.1,520.0,497.1,519.0,514.45,508.7,529387,26929981880000.0,14425,185121,0.3497
2019-12-04,AVANTIFEED,EQ,514.45,514.9,522.85,510.95,511.6,513.65,517.08,418959,21663709960000.0,14403,121608,0.2903
2019-12-05,AVANTIFEED,EQ,513.65,514.95,518.3,505.0,506.9,508.4,510.73,207650,10605386200000.0,7568,76934,0.3705
2019-12-06,AVANTIFEED,EQ,508.4,509.0,512.9,496.55,499.9,500.65,503.98,212596,10714320635000.0,7246,71191,0.33490000000000003
2019-12-09,AVANTIFEED,EQ,500.65,502.2,509.9,495.35,502.75,503.8,503.35,240588,12110007335000.0,11054,77028,0.32020000000000004
2019-12-10,AVANTIFEED,EQ,503.8,504.9,506.5,495.45,498.5,499.15,501.03,180450,9041018380000.0,7226,62609,0.34700000000000003
2019-12-11,AVANTIFEED,EQ,499.15,499.2,503.35,491.0,492.5,493.95,496.64,154949,7695421084999.999,4677,61054,0.39399999999999996
2019-12-12,AVANTIFEED,EQ,493.95,494.15,513.0,490.1,500.85,500.4,503.78,775502,39068556470000.0,19935,172508,0.2224
2019-12-13,AVANTIFEED,EQ,500.4,504.9,531.85,504.5,530.0,525.65,518.65,777431,40321157920000.0,19718,230693,0.2967
2019-12-16,AVANTIFEED,EQ,525.65,529.9,549.65,529.75,537.0,536.45,540.9,1101226,59565018475000.0,35788,211544,0.1921
2019-12-17,AVANTIFEED,EQ,536.45,537.0,543.7,532.1,541.15,540.5,538.94,308507,16626680705000.002,8995,84937,0.27530000000000004
2019-12-18,AVANTIFEED,EQ,540.5,542.0,556.7,539.55,549.0,548.8,550.33,559582,30795382410000.004,24161,160882,0.28750000000000003
2019-12-19,AVANTIFEED,EQ,548.8,547.9,596.2,546.65,579.1,579.05,580.11,4365513,253246857600000.0,116681,528734,0.1211
2019-12-20,AVANTIFEED,EQ,579.05,583.3,588.7,562.3,568.2,569.85,577.52,981235,56667841590000.0,26628,178158,0.1816
2019-12-23,AVANTIFEED,EQ,569.85,563.05,593.8,563.05,582.7,583.75,584.0,1652552,96508500950000.0,35515,190164,0.1151
2019-12-24,AVANTIFEED,EQ,583.75,583.95,599.0,577.3,581.0,580.65,588.62,1334676,78561687380000.0,28627,180906,0.1355
2019-12-26,AVANTIFEED,EQ,580.65,580.0,584.8,570.8,573.6,573.65,576.95,380986,21980962800000.0,9676,79384,0.2084
2019-12-27,AVANTIFEED,EQ,573.65,577.0,584.75,565.0,575.2,578.0,576.59,664256,38300469880000.0,17883,104081,0.1567
2019-12-30,AVANTIFEED,EQ,578.0,579.0,582.0,566.55,567.45,569.5,573.91,311320,17866833350000.0,8680,113987,0.3661
2019-12-31,AVANTIFEED,EQ,569.5,569.0,590.0,566.5,589.0,584.0,577.62,593427,34277672330000.0,16058,185234,0.3121
