Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2019-10-03,CENTURYTEX,EQ,899.05,898.1,907.75,882.65,886.55,889.4,894.61,394432,35286187905000.0,11377.0,42703.0,0.1083
2019-10-04,CENTURYTEX,EQ,889.4,890.5,898.4,866.6,869.3,870.55,880.46,1176014,103542933670000.0,33090.0,487152.0,0.4142
2019-10-07,CENTURYTEX,EQ,870.55,869.3,875.95,855.65,863.5,862.5,866.19,539333,46716397530000.0,16899.0,182994.0,0.3393
2019-10-09,CENTURYTEX,EQ,862.5,864.9,936.0,860.95,920.1,924.3,911.59,2634864,240190534890000.0,54207.0,550617.0,0.209
2019-10-10,CENTURYTEX,EQ,924.3,920.0,921.3,864.0,880.0,882.2,885.72,2058265,182305317500000.0,35787.0,828431.0,0.4025
2019-10-11,CENTURYTEX,EQ,882.2,390.0,421.3,380.1,392.95,393.85,398.57,2235482,89098717485000.0,41471.0,287557.0,0.1286
2019-10-14,CENTURYTEX,EQ,393.85,402.0,402.0,379.55,381.0,381.45,387.66,1255595,48674277280000.0,23354.0,144367.0,0.115
2019-10-15,CENTURYTEX,EQ,381.45,381.0,393.0,352.1,388.0,384.25,369.12,3672355,135553241495000.0,59349.0,390407.0,0.1063
2019-10-16,CENTURYTEX,EQ,384.25,385.9,387.65,372.1,380.0,378.7,377.54,944234,35648696570000.0,15358.0,80882.0,0.0857
2019-10-17,CENTURYTEX,EQ,378.7,381.05,393.6,375.25,386.7,387.55,383.3,999031,38292941605000.0,22655.0,231306.0,0.2315
2019-10-18,CENTURYTEX,EQ,387.55,387.0,408.25,378.95,399.6,400.05,396.17,894903,35453174650000.0,14747.0,215158.0,0.2404
2019-10-22,CENTURYTEX,EQ,400.05,399.6,464.55,399.2,439.0,443.75,442.9,4251143,188281382900000.0,71470.0,608968.0,0.1432
2019-10-23,CENTURYTEX,EQ,443.75,439.95,463.85,430.0,447.25,456.3,450.17,2049114,92244326860000.0,32132.0,328276.0,0.1602
2019-10-24,CENTURYTEX,EQ,456.3,455.0,458.55,442.35,448.0,447.6,450.18,1159835,52213055065000.0,31645.0,340656.0,0.2937
2019-10-25,CENTURYTEX,EQ,447.6,448.15,451.65,403.65,414.5,410.45,420.26,2485587,104459030360000.0,38739.0,623740.0,0.2509
2019-10-27,CENTURYTEX,EQ,410.45,414.9,424.0,408.0,414.9,415.2,417.37,406028,16946248575000.0,7482.0,35506.0,0.0874
2019-10-29,CENTURYTEX,EQ,415.2,414.9,431.2,410.3,423.75,423.75,425.51,902003,38380730680000.0,13517.0,178391.0,0.1978
2019-10-30,CENTURYTEX,EQ,423.75,424.0,430.0,418.0,420.05,421.7,424.37,715170,30349773510000.004,11701.0,147494.0,0.2062
2019-10-31,CENTURYTEX,EQ,421.7,423.8,429.75,414.0,422.55,422.4,422.7,893102,37751332695000.0,17232.0,151149.0,0.16920000000000002
2019-11-01,CENTURYTEX,EQ,422.4,423.6,426.95,405.45,411.0,410.55,414.23,785467,32536427915000.0,13104.0,138369.0,0.17620000000000002
2019-11-04,CENTURYTEX,EQ,410.55,411.95,421.0,404.75,406.75,407.1,412.47,674911,27838004865000.0,12017.0,86432.0,0.12810000000000002
2019-11-05,CENTURYTEX,EQ,407.1,409.6,416.95,390.75,393.5,394.1,402.99,1497426,60345491565000.0,23470.0,355594.0,0.2375
2019-11-06,CENTURYTEX,EQ,394.1,394.4,401.0,390.6,399.4,399.4,397.49,1097207,43612374505000.0,16084.0,345300.0,0.3147
2019-11-07,CENTURYTEX,EQ,399.4,404.0,405.05,390.5,395.2,397.4,397.56,1419781,56444703685000.0,25503.0,281027.0,0.1979
2019-11-08,CENTURYTEX,EQ,397.4,397.35,404.05,383.75,391.0,391.45,394.22,1428453,56313155520000.01,29851.0,113121.0,0.0792
2019-11-11,CENTURYTEX,EQ,391.45,393.0,398.0,385.1,388.65,388.8,390.27,626622,24455455975000.0,11646.0,59839.0,0.09550000000000004
2019-11-13,CENTURYTEX,EQ,388.8,390.0,422.0,388.8,390.35,390.45,404.07,4348656,175714016325000.0,80842.0,1118827.0,0.25730000000000003
2019-11-14,CENTURYTEX,EQ,390.45,392.85,411.9,382.7,407.0,405.35,402.22,2447581,98447684020000.0,39262.0,353250.0,0.1443
2019-11-15,CENTURYTEX,EQ,405.35,407.05,419.9,407.05,417.0,416.05,414.49,1476606,61203640710000.0,22880.0,362029.0,0.2452
2019-11-18,CENTURYTEX,EQ,416.05,418.35,450.4,418.2,446.15,448.3,440.33,3515787,154811222925000.0,48052.0,487241.0,0.1386
2019-11-19,CENTURYTEX,EQ,448.3,446.15,450.0,436.65,448.7,443.55,442.32,1118280,49464157095000.0,16919.0,92916.0,0.08310000000000001
2019-11-20,CENTURYTEX,EQ,443.55,445.85,468.0,445.85,450.3,451.25,456.59,2540689,116005525065000.02,39454.0,349847.0,0.1377
2019-11-21,CENTURYTEX,EQ,451.25,453.7,456.7,443.05,454.7,453.35,451.23,760623,34321619680000.0,11327.0,114101.0,0.15
2019-11-22,CENTURYTEX,EQ,453.35,453.35,463.0,448.6,454.0,453.45,455.23,1106907,50389443680000.0,14926.0,242239.0,0.2188
2019-11-25,CENTURYTEX,EQ,453.45,455.6,461.85,451.0,453.55,455.45,456.05,502059,22896343065000.0,9214.0,47092.0,0.0938
2019-11-26,CENTURYTEX,EQ,455.45,457.0,459.25,440.65,452.0,451.35,448.85,755796,33924068410000.004,14006.0,79532.0,0.1052
2019-11-27,CENTURYTEX,EQ,451.35,453.45,461.65,449.3,453.25,454.85,455.17,690987,31451848125000.0,11036.0,104960.0,0.1519
2019-11-28,CENTURYTEX,EQ,454.85,455.0,466.9,450.0,463.0,463.1,458.83,757693,34765380985000.004,16886.0,120910.0,0.15960000000000002
2019-11-29,CENTURYTEX,EQ,463.1,462.5,477.9,457.0,463.0,462.95,467.27,1404999,65651030435000.0,21694.0,135627.0,0.0965
2019-12-02,CENTURYTEX,EQ,462.95,463.0,474.9,457.25,473.0,470.65,470.01,1359686,63906417879999.99,20272.0,314233.0,0.2311
2019-12-03,CENTURYTEX,EQ,470.65,470.0,479.5,465.1,472.0,471.95,472.44,1132025,53480977970000.0,21506.0,109208.0,0.0965
2019-12-04,CENTURYTEX,EQ,471.95,472.0,478.0,465.5,473.0,475.75,472.68,543538,25692121135000.0,9781.0,58223.0,0.1071
2019-12-05,CENTURYTEX,EQ,475.75,473.2,477.2,468.7,471.15,472.9,472.9,324623,15351333800000.0,6720.0,28711.0,0.0884
2019-12-06,CENTURYTEX,EQ,472.9,472.9,491.25,466.0,486.9,488.1,477.99,1331366,63638264785000.0,26997.0,277628.0,0.2085
2019-12-09,CENTURYTEX,EQ,488.1,489.0,515.1,485.7,497.0,497.45,504.34,6211145,313250335085000.0,94363.0,705335.0,0.1136
2019-12-10,CENTURYTEX,EQ,497.45,499.8,501.85,485.6,488.0,488.65,492.89,2057682,101420895155000.0,31391.0,313969.0,0.1526
2019-12-11,CENTURYTEX,EQ,488.65,488.0,494.8,481.5,493.6,489.6,486.42,768587,37385754745000.0,14677.0,188864.0,0.2457
2019-12-12,CENTURYTEX,EQ,489.6,493.4,501.85,488.4,494.9,496.15,495.23,1158420,57368338795000.01,21111.0,130478.0,0.1126
2019-12-13,CENTURYTEX,EQ,496.15,496.15,507.65,494.05,501.0,501.25,501.87,1024282,51405530140000.0,17958.0,143462.0,0.1401
2019-12-16,CENTURYTEX,EQ,501.25,502.2,504.7,493.05,494.4,494.55,496.13,596022,29570421740000.0,9490.0,149827.0,0.2514
2019-12-17,CENTURYTEX,EQ,494.55,494.55,501.35,488.5,490.0,490.85,492.84,1208044,59537743400000.0,27291.0,197398.0,0.1634
2019-12-18,CENTURYTEX,EQ,490.85,492.9,492.95,481.7,485.15,486.8,485.89,614712,29868306655000.0,9549.0,121250.0,0.1972
2019-12-19,CENTURYTEX,EQ,486.8,486.8,497.35,480.1,483.25,483.9,487.08,871785,42462507020000.0,11644.0,112799.0,0.1294
2019-12-20,CENTURYTEX,EQ,483.9,486.0,493.5,482.0,487.0,488.4,488.59,612133,29908356790000.0,9365.0,72470.0,0.1184
2019-12-23,CENTURYTEX,EQ,488.4,485.0,501.9,484.55,490.8,491.5,495.3,1018351,50439245865000.0,17979.0,102148.0,0.1003
2019-12-24,CENTURYTEX,EQ,491.5,493.9,495.9,484.05,487.0,488.85,489.23,727384,35585460840000.0,11951.0,43001.0,0.0591
2019-12-26,CENTURYTEX,EQ,488.85,488.85,491.8,482.6,485.5,484.5,486.44,412053,20043929000000.0,7957.0,39760.0,0.0965
2019-12-27,CENTURYTEX,EQ,484.5,487.5,493.0,479.25,482.0,480.3,486.33,1254037,60987088825000.0,16302.0,276589.0,0.2206
2019-12-30,CENTURYTEX,EQ,480.3,483.3,486.4,476.25,478.5,478.5,480.61,1021617,49100426370000.0,17536.0,204359.0,0.2
2019-12-31,CENTURYTEX,EQ,478.5,478.8,482.8,475.75,477.0,477.35,478.56,498399,23851141585000.0,7883.0,64869.0,0.1302
